Bmax (T) =,0.09949566117097074,Freq(Hz) =,100000.0,Hc =,4.308083451484709,Br (T) =,0.011246835863529307,Hmax =,39.723536069156154,µr =,1993.179341334093,W(J/m³) =,1.3314486831717869,P(W/m³) =,133144.86831717868
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.128e-06,35.79212811306512,0.08510723316625186,32375.450557148528
4.132e-06,35.83492158799343,0.0852364660017792,32240.967206523048
4.136e-06,35.87776073590285,0.08536516049644145,32106.280124605353
4.14e-06,35.920474213617226,0.08549331583701494,31971.39016212901
4.1440000000000005e-06,35.96290073304965,0.08562093121368144,31836.298171109247
4.148e-06,36.00494348480802,0.08574800582003334,31701.005004837527
4.152e-06,36.046616406795025,0.08587453885307877,31565.511517876184
4.1560000000000005e-06,36.088136278234074,0.08600052951324665,31429.818566052993
4.16e-06,36.12959884191716,0.08612597700439163,31293.927006455797
4.164e-06,36.170874137623784,0.08625088053379938,31157.8376974271
4.168000000000001e-06,36.211893537028764,0.08637523931219135,31021.55149855857
4.172e-06,36.25267278642754,0.08649905255372982,30885.069270685726
4.176e-06,36.2932000779561,0.08662231947602296,30748.391875882393
4.180000000000001e-06,36.333457846526045,0.08674503930012964,30611.520177455335
4.184e-06,36.37348607078242,0.0868672112505644,30474.45503993874
4.188e-06,36.413397990588756,0.08698883455530246,30337.197329088816
4.192e-06,36.45319551116032,0.0871099084457844,30199.74791187829
4.196e-06,36.49268446673345,0.08723043215692113,30062.1076564909
4.2000000000000004e-06,36.53175086664078,0.08735040492709875,29924.277432316023
4.204e-06,36.57043141953573,0.08746982599818325,29786.258109943035
4.208e-06,36.60879338543267,0.08758869461552544,29648.050561155917
4.2120000000000005e-06,36.64697394676416,0.0877070100279656,29509.655658927735
4.216e-06,36.68506971636442,0.08782477148783828,29371.074277415068
4.22e-06,36.72308526916239,0.08794197825097702,29232.307291952548
4.2240000000000006e-06,36.760988466916274,0.08805862957671902,29093.355579047315
4.228e-06,36.79867147582811,0.08817472472790983,28954.220016373467
4.232e-06,36.83606430196488,0.08829026297090813,28814.901482766534
4.236000000000001e-06,36.87317394771274,0.08840524357559013,28675.400858217894
4.24e-06,36.91000776322103,0.08851966581535428,28535.719023869256
4.244e-06,36.946586593410885,0.08863352896712604,28395.85686200707
4.248000000000001e-06,36.98294234087782,0.0887468323113622,28255.81525605695
4.252e-06,37.01911880290702,0.08885957513205545,28115.595090578125
4.256e-06,37.055136839697475,0.08897175671673911,27975.197251257825
4.26e-06,37.09097679007969,0.08908337635649143,27834.62262490565
4.264e-06,37.12659920879675,0.08919443334594014,27693.87209944808
4.2680000000000005e-06,37.16191238375498,0.08930492698326688,27552.94656392275
4.272e-06,37.19691641454612,0.08941485657021164,27411.846908472897
4.276e-06,37.23180781658572,0.08952422141207729,27270.574024341706
4.2800000000000005e-06,37.26665607301686,0.08963302081773371,27129.128803866715
4.284e-06,37.30127304768587,0.08974125409962237,26987.512140474137
4.288e-06,37.33554610602871,0.08984892057376068,26845.724928673273
4.292000000000001e-06,37.36951669901899,0.08995601955974612,26703.768064050782
4.296e-06,37.403256679050926,0.09006255038076073,26561.642443265115
4.3e-06,37.43689018433486,0.09016851236357536,26419.34896404079
4.304000000000001e-06,37.470418123598535,0.09027390483855376,26276.888525162703
4.308e-06,37.5035918469949,0.09037872713965703,26134.262026470537
4.312e-06,37.536276813525,0.09048297860444769,25991.47036885302
4.316000000000001e-06,37.56859721315529,0.09058665857409388,25848.51445424219
4.32e-06,37.60067077207665,0.09068976639337357,25705.39518560781
4.3240000000000004e-06,37.63257682400254,0.09079230141067869,25562.113466951578
4.328e-06,37.66436315690334,0.09089426297801921,25418.670203301423
4.332e-06,37.695999206170995,0.09099565045102724,25275.066300705843
4.3360000000000005e-06,37.727464201164516,0.09109646318896113,25131.30266622814
4.34e-06,37.75877867389624,0.09119670055470945,24987.38020794066
4.344e-06,37.789867326774385,0.09129636191479516,24843.299834919155
4.3480000000000006e-06,37.82047371278485,0.09139544663937949,24699.062457236916
4.352e-06,37.850575087080784,0.09149395410226586,24554.668985959128
4.356e-06,37.88059848180224,0.09159188368090404,24410.120333137093
4.360000000000001e-06,37.91070432442719,0.09168923475639394,24265.417411802384
4.364e-06,37.94051081748678,0.09178600671348945,24120.56113596121
4.368e-06,37.9698095746782,0.09188219894060255,23975.552420588552
4.372000000000001e-06,37.99875948576017,0.09197781082980698,23830.392181622414
4.376e-06,38.027522043665,0.09207284177684213,23685.081335958035
4.38e-06,38.056264564450984,0.09216729118111694,23539.620801442077
4.384e-06,38.08501472475702,0.09226115844571355,23394.011496866893
4.388e-06,38.113498665345844,0.09235444297739122,23248.25434196462
4.3920000000000005e-06,38.14153833954889,0.09244714418658996,23102.350257401453
4.396e-06,38.16916490360744,0.09253926148743429,22956.30016477182
4.4e-06,38.196422246551876,0.09263079429773703,22810.104986592505
4.4040000000000005e-06,38.22337804742901,0.0927217420390028,22663.765646296884
4.408e-06,38.25009904516261,0.09281210413643183,22517.283068229066
4.412e-06,38.27666441391826,0.09290188001892356,22370.65817763805
4.416000000000001e-06,38.303098598096575,0.0929910691190802,22223.8919006719
4.42e-06,38.329273452279025,0.09307967087321027,22076.985164371832
4.424e-06,38.35514349062692,0.09316768472133237,21929.938896666496
4.428000000000001e-06,38.38085921093913,0.09325511010717845,21782.754026365936
4.432e-06,38.40645360649594,0.09334194647819749,21635.431483155866
4.436e-06,38.43174126610994,0.093428193285559,21487.972197591735
4.440000000000001e-06,38.45665576508048,0.09351384998415638,21340.377101092865
4.444e-06,38.481325715555265,0.0935989160326104,21192.64712593653
4.4480000000000004e-06,38.505822569949416,0.0936833908932728,21044.783205252148
4.452e-06,38.530146857651346,0.09376727403222931,20896.78627301529
4.456e-06,38.554301970246684,0.09385056491930345,20748.657264041856
4.4600000000000005e-06,38.57825132309952,0.0939332630280595,20600.397113982155
4.464e-06,38.601946062111324,0.09401536783580611,20452.006759314947
4.468e-06,38.62535790442415,0.09409687882359945,20303.48713734159
4.4720000000000006e-06,38.64849034691959,0.09417779547624651,20154.839186180092
4.476e-06,38.67139026689979,0.09425811728230839,20006.06384475916
4.48e-06,38.694084927056004,0.09433784373410352,19857.16205281233
4.484000000000001e-06,38.716547232810264,0.09441697432771089,19708.134750871992
4.488e-06,38.73876635837295,0.09449550856297316,19558.98288026341
4.492e-06,38.76078635104767,0.09457344594349991,19409.707383098885
4.496000000000001e-06,38.7825865631762,0.09465078597667063,19260.309202271696
4.5e-06,38.804007966441326,0.09472752817363808,19110.789281450194
4.504e-06,38.82501117722343,0.09480367204933113,18961.148565071846
4.508e-06,38.84580913164551,0.09487921712245795,18811.38799833725
4.512e-06,38.866515274657345,0.09495416291550902,18661.508527204172
4.5160000000000005e-06,38.88701687091462,0.0950285089547602,18511.51109838158
4.52e-06,38.90722094255178,0.0951022547702756,18361.396659323636
4.524e-06,38.927098805066635,0.0951753998959107,18211.166158223754
4.5280000000000005e-06,38.94666340286867,0.09524794386931518,18060.820544008577
4.532e-06,38.9660015960854,0.09531988623193585,17910.360766331993
4.536e-06,38.98516706483363,0.09539122652901966,17759.787775569126
4.540000000000001e-06,39.00415296589719,0.0954619643096164,17609.10252281037
4.544e-06,39.02297609149802,0.09553209912658171,17458.305959855345
4.548e-06,39.041686674619115,0.09560163053657984,17307.39903920688
4.552000000000001e-06,39.060238521823656,0.09567055810008639,17156.38271406504
4.556e-06,39.07838130460801,0.09573888138139115,17005.257938321036
4.56e-06,39.09603033524508,0.09580659994860093,16854.025666551293
4.564000000000001e-06,39.11349873793926,0.09587371337364205,16702.686854011325
4.568e-06,39.13093222711853,0.09594022123226333,16551.242456629763
4.5720000000000004e-06,39.14804391474893,0.09600612310403857,16399.6934310023
4.576e-06,39.16471229230803,0.09607141857236934,16248.040734385637
4.58e-06,39.18125449250802,0.09613610722448751,16096.285324691455
4.5840000000000005e-06,39.197785456525985,0.09620018865145784,15944.42816048035
4.588e-06,39.21388641527473,0.0962636624481807,15792.470200955782
4.592e-06,39.229381928954766,0.09632652821339455,15640.412405958024
4.5960000000000006e-06,39.244738283849344,0.09638878554967838,15488.2557359581
4.6e-06,39.260206021048276,0.09645043406345437,15336.00115205169
4.604e-06,39.275448132114896,0.0965114733649904,15183.64961595309
4.608000000000001e-06,39.29027833012945,0.09657190306840227,15031.202089989141
4.612e-06,39.304936343258355,0.09663172279165644,14878.659537093125
4.616e-06,39.31955008230525,0.09669093215657223,14726.02292079868
4.620000000000001e-06,39.333936009560254,0.0967495307888243,14573.293205233762
4.624e-06,39.34795314097825,0.096807518317945,14420.471355114503
4.628e-06,39.36159056488141,0.0968648943773267,14267.558335739124
4.632e-06,39.37488909976945,0.09692165860422415,14114.55511298187
4.636e-06,39.388008925722886,0.0969778106397567,13961.462653286884
4.6400000000000005e-06,39.40099559255119,0.09703335012891062,13808.2819236621
4.644e-06,39.41361215356354,0.09708827672054127,13655.013891673145
4.648e-06,39.42574507058698,0.09714259006737551,13501.659525437228
4.6520000000000005e-06,39.43756841866875,0.09719628982601362,13348.219793617021
4.656e-06,39.44921653054813,0.09724937565693167,13194.695665414532
4.66e-06,39.460737057012786,0.09730184722448364,13041.088110564997
4.664000000000001e-06,39.472111364447116,0.09735370419690342,12887.398099330765
4.668e-06,39.48316699112713,0.09740494624630708,12733.626602495118
4.672e-06,39.49384332909732,0.09745557304869476,12579.77459135621
4.676000000000001e-06,39.50434976781191,0.09750558428395292,12425.84303772087
4.68e-06,39.51482184957958,0.09755497963585615,12271.832913898512
4.684e-06,39.52520703192906,0.09760375879206933,12117.745192694949
4.688000000000001e-06,39.535420807845036,0.09765192144414954,11963.580847406283
4.692e-06,39.545282575323895,0.09769946728754796,11809.340851812753
4.6960000000000004e-06,39.5546582053816,0.09774639602161192,11655.026180172557
4.7e-06,39.56360128687486,0.09779270734958669,11500.637807215722
4.704e-06,39.572217286499374,0.0978384009786174,11346.176708137962
4.7080000000000005e-06,39.58065971682823,0.09788347661975086,11191.643858594465
4.712e-06,39.58899157626288,0.09792793398793742,11037.040234693786
4.716e-06,39.597067404972066,0.09797177280203277,10882.366812991651
4.7200000000000005e-06,39.604810467344514,0.09801499278479972,10727.624570484802
4.724e-06,39.61234026436191,0.0980575936629099,10572.8144846048
4.728e-06,39.61970589340678,0.09809957516694554,10417.937533211893
4.732000000000001e-06,39.62678857442254,0.09814093703140114,10262.994694588817
4.736e-06,39.63355606873573,0.09818167899468518,10107.986947434623
4.74e-06,39.640117604809845,0.09822180079912178,9952.915270858439
4.744000000000001e-06,39.64647880198377,0.09826130219095223,9797.780644373384
4.748e-06,39.6524974945755,0.09830018292033676,9642.584047890348
4.752e-06,39.658137524517024,0.09833844274135596,9487.326461711726
4.756000000000001e-06,39.663539737208175,0.09837608141201243,9332.008866525335
4.76e-06,39.66879527761175,0.09841309869423225,9176.63224339815
4.7640000000000005e-06,39.67389886023664,0.0984494943538666,9021.19757377014
4.768e-06,39.67881847089481,0.09848526816069303,8865.705839448037
4.772e-06,39.6834733471315,0.09852041988841712,8710.15802259917
4.7760000000000005e-06,39.687814533562445,0.09855494931467382,8554.55510574525
4.78e-06,39.69186478387277,0.09858885622102881,8398.898071756139
4.784e-06,39.695674783294876,0.09862214039298003,8243.187903843684
4.7880000000000006e-06,39.699341998973104,0.09865480161995885,8087.425585555469
4.792e-06,39.702861162390896,0.09868683969533151,7931.612100768615
4.796e-06,39.70599157437388,0.09871825441640042,7775.748433683578
4.800000000000001e-06,39.70865749499402,0.0987490455844054,7619.83556881792
4.804e-06,39.711184175843,0.09877921300452505,7463.874491000085
4.808e-06,39.713735836160744,0.09880875648587777,7307.866185363213
4.812000000000001e-06,39.716090864186434,0.09883767584152316,7151.811637338843
4.816e-06,39.718085610084316,0.09886597088846312,6995.711832650773
4.8200000000000004e-06,39.71968384392866,0.09889364144764304,6839.567757308773
4.824e-06,39.72088091558592,0.09892068734395286,6683.3803976024055
4.828e-06,39.72176818268623,0.09894710840622827,6527.150740094738
4.8320000000000005e-06,39.72243969185145,0.09897290446725167,6370.879771616173
4.836e-06,39.72297426833986,0.09899807536375342,6214.568479258165
4.84e-06,39.723384951907015,0.09902262093641266,6058.217850367021
4.8440000000000005e-06,39.723536069156154,0.09904654102985848,5901.828872537639
4.848e-06,39.723354449834986,0.09906983549267076,5745.402533607279
4.852e-06,39.722919796256654,0.09909250417738127,5588.939821649306
4.856000000000001e-06,39.72224468882613,0.09911454694047452,5432.441724967016
4.86e-06,39.72118893703947,0.09913596364238864,5275.9092320872915
4.864e-06,39.71973030081838,0.0991567541475163,5119.343331754439
4.868000000000001e-06,39.71807976410387,0.09917691832420567,4962.745012923906
4.872e-06,39.71636292290939,0.09919645604476103,4806.115264756025
4.876e-06,39.71458040246623,0.09921536718544377,4649.455076609822
4.880000000000001e-06,39.71268455383757,0.09923365162647305,4492.7654380366885
4.884e-06,39.71044793307701,0.09925130925202667,4336.047338774209
4.8880000000000005e-06,39.70778569809518,0.09926833995024169,4179.301768739814
4.892e-06,39.70498365397509,0.09928474361321522,4022.52971802465
4.896e-06,39.70216335329898,0.09930052013700506,3865.732176887211
4.9000000000000005e-06,39.69903305090619,0.09931566942163034,3708.910135747153
4.904e-06,39.695421530191,0.0993301913710722,3552.0645851790105
4.908e-06,39.691493732144004,0.09934408589327436,3395.1965159059487
4.9120000000000006e-06,39.68736708327876,0.09935735290014375,3238.3069187935
4.916e-06,39.6829903363635,0.09936999230755103,3081.396784843301
4.92e-06,39.67833803680995,0.09938200403533108,2924.467105186868
4.924000000000001e-06,39.67345951347053,0.0993933880072836,2767.5188710792704
4.928e-06,39.668363889978366,0.09940414415117355,2610.553073892923
4.932e-06,39.66299572185033,0.09941427239873156,2453.570705111319
4.936000000000001e-06,39.657336775721056,0.09942377268565443,2296.572756322735
4.94e-06,39.65142168757347,0.0994326449516055,2139.560219214001
4.9440000000000004e-06,39.645269585912594,0.09944088914021505,1982.5340855642437
4.948e-06,39.63887020642697,0.09944850519908066,1825.4953472385434
4.952e-06,39.6322024323541,0.0994554930797675,1668.4449961818036
4.9560000000000005e-06,39.62522341583132,0.09946185273780868,1511.3840244123498
4.96e-06,39.61789547837092,0.09946758413270554,1354.3134240157456
4.964e-06,39.610207414942394,0.09947268722792783,1197.2341871385172
4.9680000000000005e-06,39.60218551796075,0.09947716199091407,1040.1473059818438
4.972e-06,39.59393114616881,0.09948100839307163,883.0537727953342
4.976e-06,39.585497710455904,0.09948422640977694,725.9545798707461
4.980000000000001e-06,39.57680891980276,0.09948681602037575,568.8507195357253
